league,season,team,player,league_id,season_id,team_id,player_id,position,matches,minutes,goals,xg,np_goals,np_xg,assists,xa,shots,key_passes,yellow_cards,red_cards,xg_chain,xg_buildup
ENG-Premier League,2223,Nottingham Forest,Lewis O'Brien,1,2022,249,10759,M S,13,572,1,0.42319231294095516,1,0.42319231294095516,0,0.17910510301589966,7,4,2,0,2.5435210168361664,2.019651636481285
ENG-Premier League,2223,Nottingham Forest,Morgan Gibbs-White,1,2022,249,6857,F M S,37,3170,5,6.6556903049349785,3,5.133352592587471,8,7.807910647243261,62,67,6,0,13.668892225250602,4.559631913900375
ENG-Premier League,2223,Nottingham Forest,Moussa Niakhate,1,2022,249,5989,D,14,1170,0,1.2535991268232465,0,1.2535991268232465,0,0.06972300261259079,6,1,1,0,1.220473725348711,1.220473725348711
ENG-Premier League,2223,Nottingham Forest,Neco Williams,1,2022,249,8204,D M S,31,1860,1,1.469770667143166,1,1.469770667143166,0,1.4695117715746164,25,15,7,0,4.353955543600023,2.086893640458584
ENG-Premier League,2223,Nottingham Forest,Orel Mangala,1,2022,249,6088,M S,27,1581,1,0.37294607050716877,1,0.37294607050716877,1,0.42471470683813095,9,3,3,0,3.2880424577742815,2.5542810540646315
ENG-Premier League,2223,Nottingham Forest,Remo Freuler,1,2022,249,1488,M S,28,2178,0,0.3386984970420599,0,0.3386984970420599,0,0.4867018014192581,8,12,5,0,4.259000528603792,3.825942753814161
ENG-Premier League,2223,Nottingham Forest,Renan Lodi,1,2022,249,7891,D M S,28,2236,0,0.751506220549345,0,0.751506220549345,1,1.318730404600501,15,13,7,0,2.764841167256236,1.8108528461307287
ENG-Premier League,2223,Nottingham Forest,Ryan Yates,1,2022,249,11003,M S,26,1842,0,1.7420261716470122,0,1.7420261716470122,2,1.0617644041776657,26,7,5,0,3.5049553960561752,1.5388160664588213
ENG-Premier League,2223,Nottingham Forest,Sam Surridge,1,2022,249,5602,F S,20,275,1,1.692672897130251,1,1.692672897130251,0,0.051858801394701004,9,1,2,0,2.3841308541595936,0.7316878624260426
ENG-Premier League,2223,Nottingham Forest,Scott McKenna,1,2022,249,10757,D S,20,1568,0,0.072630500420928,0,0.072630500420928,0,0.8567974828183651,2,8,4,0,3.309428296983242,2.500349510461092
ENG-Premier League,2223,Nottingham Forest,Serge Aurier,1,2022,249,3600,D S,24,1958,1,0.6691436963155866,1,0.6691436963155866,0,0.802479786798358,9,10,2,0,3.0493084993213415,2.7344142459332943
ENG-Premier League,2223,Nottingham Forest,Steve Cook,1,2022,249,458,D S,12,958,0,0.16384859755635262,0,0.16384859755635262,0,0.7961927652359009,3,3,4,0,0.6675907094031572,0.6675907094031572
ENG-Premier League,2223,Nottingham Forest,Taiwo Awoniyi,1,2022,249,7814,F S,27,1426,10,8.0510318800807,10,8.0510318800807,1,1.02802275121212,35,10,2,0,7.681166335940361,0.7168999258428812
ENG-Premier League,2223,Nottingham Forest,Wayne Hennessey,1,2022,249,509,GK S,4,271,0,0.0,0,0.0,0,0.0,0,0,0,0,0.06834100186824799,0.06834100186824799
ENG-Premier League,2223,Nottingham Forest,Willy Boly,1,2022,249,6850,D S,11,687,0,0.06999018229544163,0,0.06999018229544163,1,0.117637999355793,2,1,2,0,0.6365548893809319,0.6365548893809319
ENG-Premier League,2223,Southampton,Adam Armstrong,1,2022,74,4419,F M S,30,1333,2,2.4375014984980226,2,2.4375014984980226,1,1.730416551232338,25,11,2,0,4.704243279993534,1.2918517235666513
ENG-Premier League,2223,Southampton,Ainsley Maitland-Niles,1,2022,74,1750,D M S,22,1395,0,0.013740300200879574,0,0.013740300200879574,0,0.48331243358552456,1,10,3,0,3.216860962100327,3.123183621093631
ENG-Premier League,2223,Southampton,Alex McCarthy,1,2022,74,635,GK,6,540,0,0.0,0,0.0,0,0.0,0,0,0,0,0.10223675705492496,0.10223675705492496
ENG-Premier League,2223,Southampton,Armel Bella Kotchap,1,2022,74,9710,D,24,1890,0,1.270264146849513,0,1.270264146849513,2,1.4630886502563953,14,6,4,0,4.837567955255508,3.89722553268075
ENG-Premier League,2223,Southampton,Carlos Alcaraz,1,2022,74,11297,F M S,18,1050,4,1.9036163073033094,4,1.9036163073033094,2,0.8085567876696587,24,5,3,0,3.896246693097055,1.4693974861875176
ENG-Premier League,2223,Southampton,Che Adams,1,2022,74,7700,F M S,28,2019,5,7.306276918388903,5,7.306276918388903,3,2.7257514875382185,47,24,1,0,11.955216951668262,4.128748474642634
ENG-Premier League,2223,Southampton,Dominic Ballard,1,2022,74,11583,S,2,17,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Duje Caleta-Car,1,2022,74,7007,D S,13,947,1,1.0882597099989653,1,1.0882597099989653,0,0.04167630150914192,5,1,2,0,2.0971209220588207,2.0786672607064247
ENG-Premier League,2223,Southampton,Gavin Bazunu,1,2022,74,10765,GK,32,2880,0,0.0,0,0.0,0,0.04283760115504265,0,1,0,0,3.4182891845703125,3.375451184809208
ENG-Premier League,2223,Southampton,Ibrahima Diallo,1,2022,74,6736,M S,18,821,0,0.1378516973927617,0,0.1378516973927617,0,0.10385100170969963,6,4,4,0,1.5289212055504322,1.3642751909792423
ENG-Premier League,2223,Southampton,James Bree,1,2022,74,11359,D S,5,373,0,0.014379559084773064,0,0.014379559084773064,0,0.17823199555277824,1,4,1,0,0.39735088124871254,0.230254914611578
ENG-Premier League,2223,Southampton,James Ward-Prowse,1,2022,74,843,M,38,3378,9,5.408911099657416,7,2.3642341531813145,4,6.058508426882327,44,72,6,0,10.5485019069165,8.641763718798757
ENG-Premier League,2223,Southampton,Joe Ayodele-Aribo,1,2022,74,10766,F M S,21,1224,2,2.054455615580082,2,2.054455615580082,0,0.9876715950667858,14,9,2,0,3.7902291137725115,0.947960801422596
ENG-Premier League,2223,Southampton,Juan Larios,1,2022,74,11078,D S,5,144,0,0.0,0,0.0,0,0.0,0,0,0,0,0.07834599912166595,0.07834599912166595
ENG-Premier League,2223,Southampton,Kamaldeen Sulemana,1,2022,74,9630,F M S,18,950,2,1.679018633440137,2,1.679018633440137,1,1.4270181329920888,25,14,1,0,3.4539370611310005,0.6344611132517457
ENG-Premier League,2223,Southampton,Kamari Doyle,1,2022,74,11582,S,1,1,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Kyle Walker-Peters,1,2022,74,885,D M S,31,2659,1,0.6717622503638268,1,0.6717622503638268,0,1.8380213044583797,12,15,4,0,7.270549733191729,5.722348512150347
ENG-Premier League,2223,Southampton,Lyanco,1,2022,74,6252,D S,21,1160,1,0.7209816901013255,1,0.7209816901013255,1,0.3901645038276911,11,4,4,0,1.9288878990337253,1.6362489545717835
ENG-Premier League,2223,Southampton,Mislav Orsic,1,2022,74,11298,S,1,3,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Mohamed Elyounoussi,1,2022,74,6894,F M S,33,2212,1,3.06923589669168,1,3.06923589669168,1,1.825184103101492,36,18,4,0,7.860458409413695,4.556406237185001
ENG-Premier League,2223,Southampton,Mohammed Salisu,1,2022,74,6923,D S,22,1973,0,1.6058198306709528,0,1.6058198306709528,1,0.6115739094093442,19,7,5,0,5.882307862862945,5.379752596840262
ENG-Premier League,2223,Southampton,Moussa Djenepo,1,2022,74,7701,D M S,16,695,0,0.24337779730558395,0,0.24337779730558395,2,0.5622396729886532,3,9,1,0,1.891867060214281,1.2555831149220467
ENG-Premier League,2223,Southampton,Nathan Redmond,1,2022,74,790,S,1,1,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Oriol Romeu,1,2022,74,842,M,1,77,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Paul Onuachu,1,2022,74,11360,F S,11,390,0,0.9351124968379736,0,0.9351124968379736,0,0.3200107105076313,11,4,0,0,1.3479153849184513,0.10098399594426155
ENG-Premier League,2223,Southampton,Romain Perraud,1,2022,74,6500,D M S,29,1842,2,1.2091420125216246,2,1.2091420125216246,2,2.2668228521943092,29,15,4,0,4.521617898717523,2.6945367883890867
ENG-Premier League,2223,Southampton,Romeo Lavia,1,2022,74,10004,M S,29,2261,1,0.2631778074428439,1,0.2631778074428439,0,0.5177656905725598,12,16,9,0,5.658787712454796,5.1632408164441586
ENG-Premier League,2223,Southampton,Samuel Amo-Ameyaw,1,2022,74,11618,S,1,1,0,0.0,0,0.0,0,0.02505393885076046,0,1,0,0,0.02505393885076046,0.02505393885076046
ENG-Premier League,2223,Southampton,Samuel Edozie,1,2022,74,10072,F M S,17,540,0,1.0850969199091196,0,1.0850969199091196,0,0.3165547512471676,8,8,0,0,2.7462167609483004,1.4620534982532263
ENG-Premier League,2223,Southampton,Stuart Armstrong,1,2022,74,6893,M S,32,1408,2,2.106476968154311,2,2.106476968154311,1,2.606352062895894,23,18,6,0,6.877064095810056,2.4147079661488533
ENG-Premier League,2223,Southampton,Sékou Mara,1,2022,74,8970,F S,22,510,1,1.0406398912891746,1,1.0406398912891746,2,1.068390192463994,16,6,1,0,1.9898097170516849,0.3792372150346637
ENG-Premier League,2223,Southampton,Theo Walcott,1,2022,74,503,F M S,20,1149,2,3.126369597390294,2,3.126369597390294,2,1.8109254278242588,20,15,1,0,4.903730925172567,0.985082202591002
ENG-Premier League,2223,Southampton,Valentino Livramento,1,2022,74,9512,S,2,19,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Southampton,Yan Valery,1,2022,74,7280,D,1,48,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Tottenham,Arnaut Danjuma Groeneveld,1,2022,82,8066,M S,9,151,1,0.6234146766364574,1,0.6234146766364574,0,0.027465900406241417,6,1,0,0,1.085426764562726,0.4620120506733656
ENG-Premier League,2223,Tottenham,Ben Davies,1,2022,82,660,D S,31,2295,2,0.9933742862194777,2,0.9933742862194777,2,2.469028750434518,14,20,4,0,8.73275038599968,7.62914814800024
ENG-Premier League,2223,Tottenham,Bryan Gil Salvatierra,1,2022,82,7338,F M S,4,148,0,0.07246559858322144,0,0.07246559858322144,1,0.2734795957803726,2,2,1,0,0.9004369974136353,0.5544919967651367
ENG-Premier League,2223,Tottenham,Clement Lenglet,1,2022,82,5050,D S,26,2039,0,0.960752010345459,0,0.960752010345459,2,0.7074382677674294,13,6,3,0,8.319994319230318,8.151936292648315
ENG-Premier League,2223,Tottenham,Cristian Romero,1,2022,82,7218,D S,27,2367,0,0.859663300216198,0,0.859663300216198,1,0.888403657823801,11,8,9,1,11.60316402465105,11.202729418873787
ENG-Premier League,2223,Tottenham,Davinson Sánchez,1,2022,82,6249,D S,18,845,0,0.30423328187316656,0,0.30423328187316656,0,0.1408364623785019,6,2,1,0,2.7923527229577303,2.643001276999712
ENG-Premier League,2223,Tottenham,Dejan Kulusevski,1,2022,82,6691,F M S,30,2120,2,2.6102962754666805,2,2.6102962754666805,7,5.4827206544578075,43,47,2,0,9.842267464846373,4.0003888993524015
ENG-Premier League,2223,Tottenham,Djed Spence,1,2022,82,10764,S,4,4,0,0.11410800367593765,0,0.11410800367593765,0,0.0,1,0,0,0,0.11410800367593765,0.0
ENG-Premier League,2223,Tottenham,Emerson,1,2022,82,7430,D S,26,1733,2,1.7453065998852253,2,1.7453065998852253,1,0.48395898938179016,17,9,2,1,7.7816263027489185,5.672533370554447
ENG-Premier League,2223,Tottenham,Eric Dier,1,2022,82,643,D S,33,2815,2,1.4715977106243372,2,1.4715977106243372,1,1.6204578075557947,17,7,4,0,11.746883509680629,11.003167567774653
ENG-Premier League,2223,Tottenham,Fraser Forster,1,2022,82,831,GK S,14,1212,0,0.0,0,0.0,0,0.0,0,0,1,0,1.6163463462144136,1.6163463462144136
ENG-Premier League,2223,Tottenham,George Abbott,1,2022,82,11509,S,1,1,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Tottenham,Harry Kane,1,2022,82,647,F,38,3414,30,23.06444012373686,25,18.497427217662334,3,7.547407771460712,133,57,6,0,25.079117983579636,5.095352162607014
ENG-Premier League,2223,Tottenham,Harvey White,1,2022,82,8458,S,1,3,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Tottenham,Hugo Lloris,1,2022,82,637,GK,25,2208,0,0.0,0,0.0,0,0.0,0,0,0,0,4.2372625302523375,4.2372625302523375
ENG-Premier League,2223,Tottenham,Ivan Perisic,1,2022,82,448,D F S,34,2107,1,3.0171149894595146,1,3.0171149894595146,8,6.623175095766783,29,48,6,0,9.894330563023686,6.034054983407259
ENG-Premier League,2223,Tottenham,Japhet Tanganga,1,2022,82,8222,D S,4,153,0,0.0,0,0.0,0,0.0,0,0,0,0,0.058575499802827835,0.058575499802827835
ENG-Premier League,2223,Tottenham,Lucas Moura,1,2022,82,3293,S,15,117,1,0.7378932386636734,1,0.7378932386636734,0,0.23113474994897842,4,4,0,1,1.0805886834859848,0.3839656338095665
ENG-Premier League,2223,Tottenham,Matt Doherty,1,2022,82,6852,D S,12,665,1,0.8726177029311657,1,0.8726177029311657,0,0.2881163954734802,10,6,0,0,2.7494057435542345,1.9657854363322258
ENG-Premier League,2223,Tottenham,Matthew Craig,1,2022,82,10579,S,1,11,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Tottenham,Oliver Skipp,1,2022,82,7198,M S,23,1510,1,0.20790889766067266,1,0.20790889766067266,0,0.542324174195528,7,10,7,0,5.209485713392496,4.576617915183306
ENG-Premier League,2223,Tottenham,Pape Sarr,1,2022,82,9021,M S,11,200,0,0.05625629983842373,0,0.05625629983842373,1,0.5660416968166828,2,2,1,0,1.8612066991627216,1.2539500053972006
ENG-Premier League,2223,Tottenham,Pedro Porro,1,2022,82,6912,D M S,15,1154,3,1.3973288014531136,3,1.3973288014531136,3,2.5322364550083876,25,25,0,0,5.9181207716465,2.848248900845647
ENG-Premier League,2223,Tottenham,Pierre-Emile Højbjerg,1,2022,82,343,M,35,3137,4,1.5295524531975389,4,1.5295524531975389,5,3.1992804715409875,33,30,5,0,15.63659394159913,11.95062574185431
ENG-Premier League,2223,Tottenham,Richarlison,1,2022,82,6026,F M S,27,982,1,3.5169356428086758,1,3.5169356428086758,3,1.7408953551203012,27,16,3,0,5.353842290118337,1.5918804369866848
ENG-Premier League,2223,Tottenham,Rodrigo Bentancur,1,2022,82,6108,M S,18,1516,5,2.4369436921551824,5,2.4369436921551824,2,0.6443385947495699,15,11,8,0,8.615036329254508,6.708776051178575
ENG-Premier League,2223,Tottenham,Ryan Sessegnon,1,2022,82,6837,D S,17,810,2,2.117515377700329,2,2.117515377700329,0,1.040791004896164,18,6,4,0,4.331894390285015,2.0439960788935423
ENG-Premier League,2223,Tottenham,Son Heung-Min,1,2022,82,453,F M S,36,2920,10,9.597895424813032,10,9.597895424813032,6,6.334341483190656,81,62,2,0,17.62133340537548,5.954911859706044
ENG-Premier League,2223,Tottenham,Yves Bissouma,1,2022,82,5609,M S,23,988,0,0.1294596353545785,0,0.1294596353545785,0,0.4400514382869005,6,8,6,0,4.439508566632867,4.140980340540409
ENG-Premier League,2223,West Ham,Aaron Cresswell,1,2022,81,534,D S,28,2231,0,0.41903596371412277,0,0.41903596371412277,1,3.1738543678075075,9,40,3,0,6.406579466536641,5.813743421807885
ENG-Premier League,2223,West Ham,Alphonse Areola,1,2022,81,2310,GK S,5,305,0,0.0,0,0.0,0,0.0,0,0,0,0,0.16457169316709042,0.16457169316709042
ENG-Premier League,2223,West Ham,Angelo Ogbonna,1,2022,81,528,D S,16,1235,0,0.20921169593930244,0,0.20921169593930244,0,0.48939493857324123,3,3,0,0,1.701007179915905,1.1259163338690996
ENG-Premier League,2223,West Ham,Ben Johnson,1,2022,81,6424,D S,17,845,0,0.08382507413625717,0,0.08382507413625717,0,0.23682799190282822,2,3,0,0,2.518942840397358,2.1982886735349894
ENG-Premier League,2223,West Ham,Conor Coventry,1,2022,81,7239,S,1,1,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,West Ham,Craig Dawson,1,2022,81,804,D,25,2148,1,1.5213804170489311,1,1.5213804170489311,0,0.10790100321173668,17,2,6,0,3.398840533569455,3.246724532917142
ENG-Premier League,2223,West Ham,Declan Rice,1,2022,81,5553,M S,37,3268,4,2.2349475855007768,4,1.4737785691395402,1,2.33805207721889,36,36,5,0,10.850467165000737,8.603918568231165
ENG-Premier League,2223,West Ham,Divin Mubama,1,2022,81,11242,S,3,30,0,0.0,0,0.0,0,0.05916547402739525,0,1,0,0,0.3962714932858944,0.33710601925849915
ENG-Premier League,2223,West Ham,Emerson,1,2022,81,1245,D M S,22,1331,1,1.005102353170514,1,1.005102353170514,0,0.8198722722008824,11,13,2,0,2.97873582970351,1.8349706148728728
ENG-Premier League,2223,West Ham,Flynn Downes,1,2022,81,10845,M S,21,738,0,0.3241226226091385,0,0.3241226226091385,0,0.05074428394436836,4,2,2,0,1.104828191921115,0.8530487809330225
ENG-Premier League,2223,West Ham,Gianluca Scamacca,1,2022,81,6253,F S,16,940,3,2.5387633964419365,3,2.5387633964419365,0,1.1296455087140203,30,13,3,0,3.51997191645205,0.5702235978096724
ENG-Premier League,2223,West Ham,Jarrod Bowen,1,2022,81,1776,F M S,38,3245,6,10.004229810088873,5,8.48189047165215,5,6.90739019960165,75,48,2,0,15.171011984348297,3.6215272583067417
ENG-Premier League,2223,West Ham,Kurt Zouma,1,2022,81,935,D S,25,1990,2,2.125173594802618,2,2.125173594802618,0,0.05687969923019409,19,1,0,0,2.5968139097094536,2.470027904957533
ENG-Premier League,2223,West Ham,Lucas Paquetá,1,2022,81,7365,F M S,28,2209,4,5.04679605551064,3,4.285627054050565,3,2.8692219518125057,53,32,5,0,9.569089142605662,4.352459283545613
ENG-Premier League,2223,West Ham,Lukasz Fabianski,1,2022,81,706,GK,36,3115,0,0.0,0,0.0,0,0.0,0,0,1,0,1.1410813555121422,1.1410813555121422
ENG-Premier League,2223,West Ham,Manuel Lanzini,1,2022,81,535,M S,10,230,1,0.6443301560357213,1,0.6443301560357213,0,0.33710601925849915,3,1,0,0,1.1725098555907607,0.19107365049421787
ENG-Premier League,2223,West Ham,Maxwel Cornet,1,2022,81,3278,M S,14,216,0,1.092479458078742,0,1.092479458078742,0,0.09420459717512131,9,1,0,0,1.4774199482053518,0.29073550179600716
ENG-Premier League,2223,West Ham,Michail Antonio,1,2022,81,531,F S,33,1847,5,7.201865157112479,5,7.201865157112479,3,1.6608268171548843,39,15,2,0,5.891749322414398,1.3007178837433457
ENG-Premier League,2223,West Ham,Naif Aguerd,1,2022,81,6935,D S,18,1600,2,2.5115839689970016,2,2.5115839689970016,0,0.6282200030982494,12,6,4,0,1.3947869138792157,1.2775431917980313
ENG-Premier League,2223,West Ham,Pablo Fornals,1,2022,81,2335,F M S,32,1507,3,1.7289359364658594,3,1.7289359364658594,1,2.018738079816103,27,19,0,0,6.236087362281978,2.813890845514834
ENG-Premier League,2223,West Ham,Said Benrahma,1,2022,81,3585,F M S,35,2070,6,6.350573148578405,2,3.3058972023427486,3,4.756499437615275,73,48,0,0,8.221184162423015,2.454255508258939
ENG-Premier League,2223,West Ham,Thilo Kehrer,1,2022,81,2674,D S,27,2228,0,0.654550208710134,0,0.654550208710134,2,0.7119171218946576,8,8,4,0,4.627194926142693,4.0061189122498035
ENG-Premier League,2223,West Ham,Tomas Soucek,1,2022,81,8288,M S,36,2839,2,3.82576912175864,2,3.82576912175864,3,1.9310189355164766,34,15,3,0,8.626211040653288,5.910706527531147
ENG-Premier League,2223,West Ham,Vladimir Coufal,1,2022,81,8965,D S,27,2148,0,0.1806397484615445,0,0.1806397484615445,1,2.275553598999977,6,25,5,0,4.774060698226094,3.4378814958035946
ENG-Premier League,2223,Wolverhampton Wanderers,Adama Traoré,1,2022,229,900,F M S,34,1452,2,1.420078607276082,2,1.420078607276082,1,3.1472194120287895,19,23,2,0,6.109330745413899,1.6365119582042098
ENG-Premier League,2223,Wolverhampton Wanderers,Boubacar Traore,1,2022,229,8119,M S,10,399,0,0.04580090008676052,0,0.04580090008676052,1,0.33299198746681213,3,1,2,0,1.037588693201542,0.6710336841642857
ENG-Premier League,2223,Wolverhampton Wanderers,Chem Campbell,1,2022,229,9741,S,5,55,0,0.06225840002298355,0,0.06225840002298355,0,0.0,2,0,0,0,0.0722723975777626,0.03001989983022213
ENG-Premier League,2223,Wolverhampton Wanderers,Connor Ronan,1,2022,229,10753,S,1,1,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0
ENG-Premier League,2223,Wolverhampton Wanderers,Daniel Bentley,1,2022,229,11361,GK,2,180,0,0.0,0,0.0,0,0.0,0,0,0,0,0.05848224461078644,0.05848224461078644
ENG-Premier League,2223,Wolverhampton Wanderers,Daniel Podence,1,2022,229,8291,F M S,32,1769,6,3.7195267919451,6,3.7195267919451,0,2.4171172585338354,43,37,5,0,7.612551175057888,2.9080893266946077
ENG-Premier League,2223,Wolverhampton Wanderers,Dexter Lembikisa,1,2022,229,11233,S,1,20,0,0.0,0,0.0,0,0.0,0,0,0,0,0.014924800023436546,0.014924800023436546
ENG-Premier League,2223,Wolverhampton Wanderers,Diego Costa,1,2022,229,802,F S,23,1254,1,2.9844185262918472,1,2.9844185262918472,0,0.5990131702274084,28,11,5,1,3.3896298184990883,0.5007723271846771
ENG-Premier League,2223,Wolverhampton Wanderers,Gonçalo Guedes,1,2022,229,5682,F M S,13,718,1,1.2725390158593655,1,1.2725390158593655,1,0.5424784012138844,19,9,1,0,2.087318381294608,0.42029860336333513
ENG-Premier League,2223,Wolverhampton Wanderers,Hee-Chan Hwang,1,2022,229,8845,F M S,27,1117,3,2.164069874212146,3,2.164069874212146,1,0.8787439614534378,18,10,1,0,3.7333290316164494,0.9231963371858001
ENG-Premier League,2223,Wolverhampton Wanderers,Hugo Bueno,1,2022,229,10140,D S,21,1320,0,0.11245439946651459,0,0.11245439946651459,1,1.070818241685629,4,15,1,0,2.2600185442715883,1.5996279511600733
ENG-Premier League,2223,Wolverhampton Wanderers,Jonny,1,2022,229,2280,D S,18,1257,1,0.18713400978595018,1,0.18713400978595018,0,0.5784888137131929,9,5,3,1,4.236576620489359,3.6351590380072594
ENG-Premier League,2223,Wolverhampton Wanderers,Joseph Hodge,1,2022,229,10755,M S,6,162,0,0.23239728808403015,0,0.23239728808403015,0,0.07111719995737076,2,1,1,0,0.4096744880080223,0.24397088587284088
ENG-Premier League,2223,Wolverhampton Wanderers,José Sá,1,2022,229,9740,GK,36,3240,0,0.0,0,0.0,0,0.0,0,0,2,0,1.553518857806921,1.553518857806921
ENG-Premier League,2223,Wolverhampton Wanderers,João Gomes,1,2022,229,11384,M S,11,650,1,0.20527732465416193,1,0.20527732465416193,0,0.12254814058542252,4,5,5,0,1.6348600052297115,1.3494900930672884
ENG-Premier League,2223,Wolverhampton Wanderers,João Moutinho,1,2022,229,3422,M S,31,1778,0,0.9379508132115006,0,0.9379508132115006,2,2.346919506788254,16,36,3,0,4.733368762768805,3.6467056507244706
ENG-Premier League,2223,Wolverhampton Wanderers,Mario Lemina,1,2022,229,1299,M S,19,1325,0,0.2064824542030692,0,0.2064824542030692,1,0.1570493020117283,9,3,2,1,1.87073758803308,1.6012452561408281
ENG-Premier League,2223,Wolverhampton Wanderers,Matheus Cunha,1,2022,229,7080,F S,17,978,2,1.591183171607554,2,1.591183171607554,0,0.8713507484644651,26,8,1,0,2.6735775023698807,0.6461011376231909
ENG-Premier League,2223,Wolverhampton Wanderers,Matheus Nunes,1,2022,229,11000,M S,34,2507,1,2.3803958501666784,1,2.3803958501666784,1,2.0282051162794232,28,27,2,0,6.00101482309401,2.8060512747615576
ENG-Premier League,2223,Wolverhampton Wanderers,Max Kilman,1,2022,229,7332,D,37,3310,0,1.4871823685243726,0,1.4871823685243726,0,0.19233915768563747,14,4,3,0,5.1283416245132685,4.97854402475059
ENG-Premier League,2223,Wolverhampton Wanderers,Nathan Collins,1,2022,229,9733,D S,26,1788,0,0.1207122802734375,0,0.1207122802734375,0,0.07463289797306061,3,2,2,1,3.1115625351667404,3.0369299352169037
ENG-Premier League,2223,Wolverhampton Wanderers,Nélson Semedo,1,2022,229,6163,D S,36,2646,0,0.7855268660932779,0,0.7855268660932779,1,0.6530346218496561,9,11,11,1,3.586114762350917,2.2665692791342735
ENG-Premier League,2223,Wolverhampton Wanderers,Pablo Sarabia,1,2022,229,2199,F M S,13,788,1,2.5362928099930286,1,2.5362928099930286,0,0.7747617959976196,20,11,3,0,3.5684401094913483,1.4430569261312485
ENG-Premier League,2223,Wolverhampton Wanderers,Pedro Neto,1,2022,229,6382,D F M S,18,993,0,1.1067704604938626,0,1.1067704604938626,0,2.707404026761651,17,20,1,0,4.8898930717259645,2.710134506225586
ENG-Premier League,2223,Wolverhampton Wanderers,Rayan Ait Nouri,1,2022,229,6674,D S,21,1056,1,1.129896778613329,1,1.129896778613329,0,0.7609243048354983,10,7,4,0,3.1984555199742317,2.0771548449993134
ENG-Premier League,2223,Wolverhampton Wanderers,Raúl Jiménez,1,2022,229,4105,F S,15,842,0,2.711337735876441,0,2.711337735876441,1,1.5050795823335648,20,9,0,0,4.212750431150198,1.0135074984282255
ENG-Premier League,2223,Wolverhampton Wanderers,Rúben Neves,1,2022,229,6853,D M S,35,3022,6,5.0062854727730155,3,2.7227791724726558,1,1.8384296027943492,67,32,12,0,10.452420154586434,8.169478697702289
ENG-Premier League,2223,Wolverhampton Wanderers,Sasa Kalajdzic,1,2022,229,8812,F,1,48,0,0.5194780230522156,0,0.5194780230522156,0,0.0,1,0,0,0,0.0,0.0
ENG-Premier League,2223,Wolverhampton Wanderers,Toti,1,2022,229,10293,D S,17,973,1,0.23565197456628084,1,0.23565197456628084,0,0.18459822237491608,5,4,6,0,0.9124105321243405,0.8092133747413754
