league,season,game,team,player,league_id,season_id,game_id,date,shot_id,team_id,player_id,assist_player_id,assist_player,xg,location_x,location_y,minute,body_part,situation,result
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Ilkay Gündogan,1,2017,7457,2018-04-14 18:45:00,208828,88,314,,,0.7611690163612366,0.885,0.5,24,Right Foot,,Goal
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Kevin De Bruyne,1,2017,7457,2018-04-14 18:45:00,208825,88,447,232503,David Silva,0.01823039911687374,0.77,0.3089999961853027,8,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Kevin De Bruyne,1,2017,7457,2018-04-14 18:45:00,208837,88,447,,,0.04860210046172142,0.7269999694824218,0.445,69,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Leroy Sané,1,2017,7457,2018-04-14 18:45:00,208822,88,337,232504,Raheem Sterling,0.04647869989275932,0.86,0.6020000076293945,3,Left Foot,Open Play,Shot On Post
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Leroy Sané,1,2017,7457,2018-04-14 18:45:00,208829,88,337,232505,Gabriel Jesus,0.09806790202856064,0.9640000152587891,0.6530000305175782,28,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Leroy Sané,1,2017,7457,2018-04-14 18:45:00,208832,88,337,,,0.03800269961357117,0.7609999847412109,0.24,39,Left Foot,Direct Freekick,Missed Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Nicolás Otamendi,1,2017,7457,2018-04-14 18:45:00,208839,88,611,,,0.036318399012088776,0.860999984741211,0.3370000076293945,71,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Raheem Sterling,1,2017,7457,2018-04-14 18:45:00,208824,88,618,232503,David Silva,0.058813098818063736,0.815,0.5420000076293945,7,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Raheem Sterling,1,2017,7457,2018-04-14 18:45:00,208836,88,618,232503,David Silva,0.10191900283098221,0.8490000152587891,0.46599998474121096,64,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Raheem Sterling,1,2017,7457,2018-04-14 18:45:00,208838,88,618,,,0.9303410053253174,0.9469999694824218,0.4620000076293945,70,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Raheem Sterling,1,2017,7457,2018-04-14 18:45:00,208841,88,618,,,0.6257749795913696,0.9690000152587891,0.5479999923706055,71,Left Foot,From Corner,Goal
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Manchester City,Raheem Sterling,1,2017,7457,2018-04-14 18:45:00,208842,88,618,232501,Kevin De Bruyne,0.12815099954605103,0.9,0.6,74,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Christian Eriksen,1,2017,7457,2018-04-14 18:45:00,208833,82,646,232492,Harry Kane,0.10935600101947784,0.905,0.6,41,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Christian Eriksen,1,2017,7457,2018-04-14 18:45:00,208834,82,646,,,0.11106199771165848,0.91,0.5670000076293945,41,Left Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Christian Eriksen,1,2017,7457,2018-04-14 18:45:00,208845,82,646,,,0.07616019994020462,0.865,0.5329999923706055,86,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Dele Alli,1,2017,7457,2018-04-14 18:45:00,208823,82,645,232488,Eric Dier,0.059280700981616974,0.8490000152587891,0.649000015258789,6,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Dele Alli,1,2017,7457,2018-04-14 18:45:00,208843,82,645,232493,Lucas Moura,0.0689242035150528,0.82,0.5270000076293946,82,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Erik Lamela,1,2017,7457,2018-04-14 18:45:00,208830,82,644,232490,Christian Eriksen,0.012428400106728077,0.7390000152587891,0.5070000076293946,30,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Lucas Moura,1,2017,7457,2018-04-14 18:45:00,208846,82,3293,232492,Harry Kane,0.009657059796154499,0.75,0.5870000076293945,91,Right Foot,From Corner,Saved Shot
ENG-Premier League,1718,2018-04-14 Tottenham-Manchester City,Tottenham,Son Heung-Min,1,2017,7457,2018-04-14 18:45:00,208844,82,453,232483,Kieran Trippier,0.010291200131177902,0.754000015258789,0.2620000076293945,84,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Anthony Martial,1,2017,7453,2018-04-15 15:00:00,209206,89,553,232882,Alexis Sánchez,0.07483930140733719,0.8569999694824219,0.44299999237060544,74,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Chris Smalling,1,2017,7453,2018-04-15 15:00:00,209208,89,628,232873,Antonio Valencia,0.044863201677799225,0.9219999694824219,0.555,92,,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Jesse Lingard,1,2017,7453,2018-04-15 15:00:00,209197,89,558,,,0.06378480046987534,0.8619999694824219,0.40900001525878904,46,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Jesse Lingard,1,2017,7453,2018-04-15 15:00:00,209203,89,558,232880,Juan Mata,0.05378210172057152,0.8030000305175782,0.485,69,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Jesse Lingard,1,2017,7453,2018-04-15 15:00:00,209205,89,558,232880,Juan Mata,0.06005369871854782,0.8190000152587891,0.49,73,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Juan Mata,1,2017,7453,2018-04-15 15:00:00,209196,89,554,232882,Alexis Sánchez,0.0438213013112545,0.884000015258789,0.30100000381469727,46,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Juan Mata,1,2017,7453,2018-04-15 15:00:00,209199,89,554,232877,Paul Pogba,0.024316800758242607,0.765,0.41,52,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Nemanja Matic,1,2017,7453,2018-04-15 15:00:00,209192,89,697,232880,Juan Mata,0.013538099825382233,0.6980000305175781,0.5609999847412109,31,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Paul Pogba,1,2017,7453,2018-04-15 15:00:00,209185,89,1740,232876,Ashley Young,0.012686899863183498,0.7319999694824219,0.6909999847412109,6,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Paul Pogba,1,2017,7453,2018-04-15 15:00:00,209191,89,1740,,,0.010005299933254719,0.7219999694824218,0.6719999694824219,25,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Paul Pogba,1,2017,7453,2018-04-15 15:00:00,209194,89,1740,232878,Nemanja Matic,0.012573200277984142,0.735,0.7809999847412109,37,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Paul Pogba,1,2017,7453,2018-04-15 15:00:00,209195,89,1740,232882,Alexis Sánchez,0.05603000149130821,0.8059999847412109,0.5029999923706054,45,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Romelu Lukaku,1,2017,7453,2018-04-15 15:00:00,209188,89,594,232880,Juan Mata,0.12385699898004532,0.9030000305175782,0.55,18,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,Manchester United,Romelu Lukaku,1,2017,7453,2018-04-15 15:00:00,209202,89,594,232878,Nemanja Matic,0.04839180037379265,0.9009999847412109,0.4490000152587891,65,,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Chris Brunt,1,2017,7453,2018-04-15 15:00:00,209189,76,904,232896,Salomón Rondón,0.012931600213050842,0.700999984741211,0.59,24,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Chris Brunt,1,2017,7453,2018-04-15 15:00:00,209193,76,904,232894,James McClean,0.020901799201965332,0.7869999694824219,0.6609999847412109,35,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Jake Livermore,1,2017,7453,2018-04-15 15:00:00,209186,76,1689,232896,Salomón Rondón,0.113926000893116,0.8819999694824219,0.4279999923706055,11,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,James McClean,1,2017,7453,2018-04-15 15:00:00,209207,76,814,,,0.020793000236153603,0.85,0.754000015258789,80,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Jay Rodriguez,1,2017,7453,2018-04-15 15:00:00,209201,76,844,232896,Salomón Rondón,0.015076699666678905,0.71,0.4520000076293945,61,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Jay Rodriguez,1,2017,7453,2018-04-15 15:00:00,209204,76,844,,,0.4636169970035553,0.9590000152587891,0.5109999847412109,72,,From Corner,Goal
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Matt Phillips,1,2017,7453,2018-04-15 15:00:00,209200,76,1737,232892,Jake Livermore,0.03780730068683624,0.8009999847412109,0.6480000305175782,55,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Salomón Rondón,1,2017,7453,2018-04-15 15:00:00,209187,76,813,232894,James McClean,0.051088400185108185,0.9069999694824219,0.415,12,,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Salomón Rondón,1,2017,7453,2018-04-15 15:00:00,209190,76,813,232894,James McClean,0.025994300842285156,0.9359999847412109,0.3840000152587891,24,,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Manchester United-West Bromwich Albion,West Bromwich Albion,Salomón Rondón,1,2017,7453,2018-04-15 15:00:00,209198,76,813,232894,James McClean,0.06237100064754486,0.89,0.46900001525878904,48,,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alex Iwobi,1,2017,7454,2018-04-15 12:30:00,208987,83,500,232673,Pierre-Emerick Aubameyang,0.1258240044116974,0.884000015258789,0.4329999923706055,20,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alex Iwobi,1,2017,7454,2018-04-15 12:30:00,208997,83,500,,,0.02284030057489872,0.8209999847412109,0.27600000381469725,66,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alex Iwobi,1,2017,7454,2018-04-15 12:30:00,209003,83,500,232672,Alexandre Lacazette,0.05164859816431999,0.8240000152587891,0.5029999923706054,84,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alexandre Lacazette,1,2017,7454,2018-04-15 12:30:00,208983,83,3277,,,0.051176100969314575,0.815,0.46299999237060546,4,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alexandre Lacazette,1,2017,7454,2018-04-15 12:30:00,208985,83,3277,232673,Pierre-Emerick Aubameyang,0.327657014131546,0.9519999694824218,0.41200000762939454,13,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Alexandre Lacazette,1,2017,7454,2018-04-15 12:30:00,209004,83,3277,,,0.042443398386240005,0.9590000152587891,0.28899999618530275,84,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Calum Chambers,1,2017,7454,2018-04-15 12:30:00,208990,83,508,,,0.018697800114750862,0.750999984741211,0.44,35,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Calum Chambers,1,2017,7454,2018-04-15 12:30:00,208992,83,508,232665,Shkodran Mustafi,0.4388960003852844,0.9459999847412109,0.41700000762939454,38,Right Foot,Set Piece,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Calum Chambers,1,2017,7454,2018-04-15 12:30:00,208994,83,508,232669,Granit Xhaka,0.04680769890546799,0.92,0.5059999847412109,40,,From Corner,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Danny Welbeck,1,2017,7454,2018-04-15 12:30:00,209005,83,501,232672,Alexandre Lacazette,0.02221830002963543,0.759000015258789,0.43099998474121093,91,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Joe Willock,1,2017,7454,2018-04-15 12:30:00,208995,83,6630,232672,Alexandre Lacazette,0.11265700310468674,0.889000015258789,0.590999984741211,41,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Mohamed Elneny,1,2017,7454,2018-04-15 12:30:00,209002,83,496,,,0.013003700412809849,0.7019999694824218,0.5070000076293946,82,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Pierre-Emerick Aubameyang,1,2017,7454,2018-04-15 12:30:00,208986,83,318,232671,Alex Iwobi,0.06491559743881226,0.8819999694824219,0.6819999694824219,16,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Pierre-Emerick Aubameyang,1,2017,7454,2018-04-15 12:30:00,208988,83,318,232671,Alex Iwobi,0.02919759973883629,0.745,0.5059999847412109,24,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Arsenal,Pierre-Emerick Aubameyang,1,2017,7454,2018-04-15 12:30:00,208991,83,318,,,0.04739399999380112,0.7219999694824218,0.4909999847412109,38,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2017,7454,2018-04-15 12:30:00,208989,86,770,232650,DeAndre Yedlin,0.07306250184774399,0.919000015258789,0.3940000152587891,28,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2017,7454,2018-04-15 12:30:00,209000,86,770,232660,Islam Slimani,0.14256100356578827,0.9169999694824219,0.5590000152587891,76,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Ayoze Pérez,1,2017,7454,2018-04-15 12:30:00,209001,86,770,,,0.12880000472068787,0.975999984741211,0.5940000152587891,76,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Kenedy,1,2017,7454,2018-04-15 12:30:00,208984,86,689,232654,Matt Ritchie,0.019603699445724487,0.710999984741211,0.525,8,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Kenedy,1,2017,7454,2018-04-15 12:30:00,208999,86,689,232660,Islam Slimani,0.15120500326156616,0.915,0.6819999694824219,74,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Matt Ritchie,1,2017,7454,2018-04-15 12:30:00,208993,86,461,232658,Ayoze Pérez,0.022527800872921944,0.8630000305175781,0.3160000038146973,39,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Matt Ritchie,1,2017,7454,2018-04-15 12:30:00,208996,86,461,,,0.013602499850094318,0.730999984741211,0.42900001525878906,64,Left Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-15 Newcastle United-Arsenal,Newcastle United,Matt Ritchie,1,2017,7454,2018-04-15 12:30:00,208998,86,461,232658,Ayoze Pérez,0.35545098781585693,0.88,0.41,67,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Bruno Martins Indi,1,2017,7458,2018-04-16 19:00:00,209474,85,1743,233201,Xherdan Shaqiri,0.1470790058374405,0.9640000152587891,0.485,92,,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Mame Biram Diouf,1,2017,7458,2018-04-16 19:00:00,209449,85,868,233197,Moritz Bauer,0.013068299740552902,0.8690000152587891,0.5429999923706055,14,,Set Piece,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Mame Biram Diouf,1,2017,7458,2018-04-16 19:00:00,209452,85,868,233200,Ramadan Sobhi,0.05389539897441864,0.8119999694824219,0.46,32,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Mame Biram Diouf,1,2017,7458,2018-04-16 19:00:00,209459,85,868,233197,Moritz Bauer,0.13920600712299347,0.9219999694824219,0.4370000076293945,55,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Mame Biram Diouf,1,2017,7458,2018-04-16 19:00:00,209468,85,868,233196,Erik Pieters,0.10310400277376175,0.865999984741211,0.565,78,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Moritz Bauer,1,2017,7458,2018-04-16 19:00:00,209448,85,5453,233201,Xherdan Shaqiri,0.06979630142450333,0.88,0.3390000152587891,11,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Peter Crouch,1,2017,7458,2018-04-16 19:00:00,209470,85,872,,,0.701653003692627,0.96,0.48200000762939454,78,Right Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Ramadan Sobhi,1,2017,7458,2018-04-16 19:00:00,209447,85,1764,233202,Mame Biram Diouf,0.048096898943185806,0.8009999847412109,0.5209999847412109,2,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Ramadan Sobhi,1,2017,7458,2018-04-16 19:00:00,209456,85,1764,233201,Xherdan Shaqiri,0.08917900174856186,0.875,0.4640000152587891,40,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Xherdan Shaqiri,1,2017,7458,2018-04-16 19:00:00,209462,85,888,233202,Mame Biram Diouf,0.026495900005102158,0.7819999694824219,0.3320000076293945,61,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,Stoke,Xherdan Shaqiri,1,2017,7458,2018-04-16 19:00:00,209469,85,888,233199,Joe Allen,0.06459520012140274,0.8190000152587891,0.475,78,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Aaron Cresswell,1,2017,7458,2018-04-16 19:00:00,209450,81,534,,,0.04657889902591705,0.7319999694824219,0.38599998474121094,16,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Aaron Cresswell,1,2017,7458,2018-04-16 19:00:00,209461,81,534,,,0.01548440009355545,0.42400001525878905,0.9059999847412109,61,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Aaron Cresswell,1,2017,7458,2018-04-16 19:00:00,209465,81,534,,,0.05727029964327812,0.7519999694824219,0.38599998474121094,68,Left Foot,Direct Freekick,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Aaron Cresswell,1,2017,7458,2018-04-16 19:00:00,209467,81,534,,,0.04173159971833229,0.71,0.5209999847412109,72,Left Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Andy Carroll,1,2017,7458,2018-04-16 19:00:00,209473,81,537,233180,Aaron Cresswell,0.0738442987203598,0.8580000305175781,0.4520000076293945,89,Left Foot,Open Play,Goal
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Arthur Masuaku,1,2017,7458,2018-04-16 19:00:00,209455,81,1760,,,0.012841500341892242,0.725999984741211,0.43,35,Left Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Declan Rice,1,2017,7458,2018-04-16 19:00:00,209453,81,5553,233186,João Mário,0.02064399980008602,0.7730000305175782,0.325,33,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Edimilson Fernandes,1,2017,7458,2018-04-16 19:00:00,209464,81,1673,233180,Aaron Cresswell,0.046096500009298325,0.7919999694824219,0.5320000076293945,65,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,João Mário,1,2017,7458,2018-04-16 19:00:00,209460,81,1512,233183,Arthur Masuaku,0.08155769854784012,0.830999984741211,0.5259999847412109,59,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,João Mário,1,2017,7458,2018-04-16 19:00:00,209466,81,1512,,,0.04561829939484596,0.775,0.74,69,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,João Mário,1,2017,7458,2018-04-16 19:00:00,209472,81,1512,,,0.013579700142145157,0.755,0.38599998474121094,83,Right Foot,From Corner,Missed Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Manuel Lanzini,1,2017,7458,2018-04-16 19:00:00,209471,81,535,,,0.06569240242242813,0.7530000305175781,0.5459999847412109,81,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Manuel Lanzini,1,2017,7458,2018-04-16 19:00:00,209475,81,535,233191,Andy Carroll,0.033067699521780014,0.7980000305175782,0.5659999847412109,93,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Mark Noble,1,2017,7458,2018-04-16 19:00:00,209457,81,533,233184,Cheikhou Kouyaté,0.01832279935479164,0.74,0.40599998474121096,45,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Mark Noble,1,2017,7458,2018-04-16 19:00:00,209458,81,533,,,0.018697600811719894,0.76,0.49400001525878906,50,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Mark Noble,1,2017,7458,2018-04-16 19:00:00,209463,81,533,233183,Arthur Masuaku,0.021986300125718117,0.8009999847412109,0.7019999694824218,62,Right Foot,From Corner,Blocked Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Marko Arnautovic,1,2017,7458,2018-04-16 19:00:00,209451,81,865,233186,João Mário,0.07058289647102356,0.9059999847412109,0.32799999237060545,31,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-16 West Ham-Stoke,West Ham,Marko Arnautovic,1,2017,7458,2018-04-16 19:00:00,209454,81,865,233182,Pablo Zabaleta,0.12385900318622589,0.9690000152587891,0.39799999237060546,34,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Anthony Knockaert,1,2017,7462,2018-04-17 18:45:00,209525,220,4497,233236,Shane Duffy,0.013291900046169758,0.740999984741211,0.3729999923706055,19,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Dale Stephens,1,2017,7462,2018-04-17 18:45:00,209528,220,6051,233243,Pascal Groß,0.10687699913978577,0.9159999847412109,0.42700000762939455,26,Right Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Gaëtan Bong,1,2017,7462,2018-04-17 18:45:00,209527,220,6105,233240,Beram Kayal,0.016248900443315506,0.7480000305175781,0.6909999847412109,24,Left Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,José Izquierdo,1,2017,7462,2018-04-17 18:45:00,209542,220,6231,233239,Anthony Knockaert,0.023890700191259384,0.8590000152587891,0.7869999694824219,74,Right Foot,Open Play,Saved Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Lewis Dunk,1,2017,7462,2018-04-17 18:45:00,209523,220,6048,233243,Pascal Groß,0.013881299644708633,0.879000015258789,0.534000015258789,17,,From Corner,Saved Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Lewis Dunk,1,2017,7462,2018-04-17 18:45:00,209529,220,6048,,,0.017194800078868866,0.7730000305175782,0.705,29,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Pascal Groß,1,2017,7462,2018-04-17 18:45:00,209535,220,239,,,0.7611690163612366,0.885,0.5,49,Right Foot,,Goal
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Brighton,Pascal Groß,1,2017,7462,2018-04-17 18:45:00,209544,220,239,233245,Leonardo Ulloa,0.03554550185799599,0.874000015258789,0.72,85,Right Foot,Open Play,Missed Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Tottenham,Ben Davies,1,2017,7462,2018-04-17 18:45:00,209538,82,660,,,0.015016799792647362,0.754000015258789,0.41700000762939454,57,Right Foot,Set Piece,Blocked Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Tottenham,Christian Eriksen,1,2017,7462,2018-04-17 18:45:00,209522,82,646,,,0.15359699726104736,0.8109999847412109,0.4929999923706055,11,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Tottenham,Christian Eriksen,1,2017,7462,2018-04-17 18:45:00,209537,82,646,,,0.05291159823536873,0.735999984741211,0.565,57,Right Foot,Direct Freekick,Blocked Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Tottenham,Christian Eriksen,1,2017,7462,2018-04-17 18:45:00,209540,82,646,233248,Serge Aurier,0.018154900521039963,0.749000015258789,0.4,71,Left Foot,Open Play,Blocked Shot
ENG-Premier League,1718,2018-04-17 Brighton-Tottenham,Tottenham,Erik Lamela,1,2017,7462,2018-04-17 18:45:00,209545,82,644,,,0.07271099835634232,0.865999984741211,0.4229999923706055,87,Right Foot,Open Play,Saved Shot
